3.8533333333333335,3.3249370277078087,3.351233671988389,3.6297169811320753
3.101449275362319,3.2849315068493152,3.2974683544303796,3.627544910179641
3.276923076923077,3.273936170212766,3.312688821752266,3.6319526627218934
3.028985507246377,3.2857142857142856,3.295774647887324,3.630512514898689
3.046153846153846,3.278688524590164,3.3040123456790123,3.631079478054567
2.971014492753623,3.274011299435028,3.2990506329113924,3.627544910179641
2.7049180327868854,3.2617079889807163,3.309328968903437,3.6184690157958688
2.878787878787879,3.2698863636363638,3.2998405103668262,3.6266506602641058
3.1641791044776117,3.2776280323450133,3.3103975535168195,3.631516587677725
3.15625,3.286472148541114,3.3103975535168195,3.631516587677725
3.0,3.279132791327913,3.296474358974359,3.6266506602641058
3.0303030303030303,3.2845528455284554,3.299689440993789,3.6297619047619047
2.8484848484848486,3.2706552706552707,3.3014586709886546,3.623642943305187
2.75,3.2659279778393353,3.3196046128500822,3.619975639464068
2.721311475409836,3.260869565217391,3.317434210526316,3.619221411192214
3.265625,3.30272952853598,3.2980030721966207,3.629453681710214
2.935483870967742,3.2734177215189875,3.298555377207063,3.6200241254523524
2.847457627118644,3.269230769230769,3.3,3.6200241254523524
3.375,3.321695760598504,3.3085106382978724,3.631516587677725
3.1875,3.2941176470588234,3.2962962962962963,3.629453681710214
3.032258064516129,3.2890625,3.29595015576324,3.6300715990453463
3.0952380952380953,3.288607594936709,3.2942097026604067,3.6300715990453463
3.5,3.324324324324324,3.311178247734139,3.6319526627218934
3.4776119402985075,3.3155339805825244,3.300153139356815,3.629453681710214
3.303030303030303,3.315,3.301223241590214,3.629453681710214
2.6666666666666665,3.2539267015706805,3.306688417618271,3.6193939393939396
2.6842105263157894,3.2652519893899203,3.306688417618271,3.6193939393939396
3.1846153846153844,3.303030303030303,3.299079754601227,3.629453681710214
3.0,3.2938144329896906,3.29595015576324,3.6300715990453463
3.2222222222222223,3.2857142857142856,3.292452830188679,3.627544910179641
3.3783783783783785,3.1714285714285713,3.2976827094474155,3.5670498084291187
3.342857142857143,3.223728813559322,3.311418685121107,3.5809284818067755
3.0789473684210527,3.255972696245734,3.3293718166383703,3.60519801980198
3.388888888888889,3.204946996466431,3.3060869565217392,3.5768261964735517
3.119047619047619,3.231023102310231,3.3195876288659796,3.579145728643216
2.7884615384615383,3.2225806451612904,3.32996632996633,3.589263420724095
2.9347826086956523,3.2268370607028753,3.33109243697479,3.604449938195303
3.1136363636363638,3.238255033557047,3.317157712305026,3.574144486692015
3.1627906976744184,3.2333333333333334,3.3293718166383703,3.5952677459526776
2.9375,3.2243589743589745,3.33109243697479,3.602722772277228
2.9019607843137254,3.2193548387096773,3.33109243697479,3.5982587064676617
2.823529411764706,3.226229508196721,3.319039451114923,3.5762925598991173
2.9047619047619047,3.2157534246575343,3.316987740805604,3.5670498084291187
3.0217391304347827,3.240924092409241,3.3166089965397925,3.5734177215189873
2.6440677966101696,3.2454545454545456,3.3333333333333335,3.6019777503090236
2.532258064516129,3.253731343283582,3.3327759197324416,3.5937888198757766
2.625,3.2403846153846154,3.324786324786325,3.5762925598991173
2.390625,3.238390092879257,3.3316412859560067,3.5768261964735517
2.3728813559322033,3.2492401215805473,3.33109243697479,3.589263420724095
2.557377049180328,3.2242990654205608,3.3288364249578413,3.5875
2.5806451612903225,3.2321981424148607,3.3288364249578413,3.5875
2.6491228070175437,3.225,3.32996632996633,3.589263420724095
2.5806451612903225,3.2392638036809815,3.33109243697479,3.589263420724095
2.783333333333333,3.2565597667638486,3.314754098360656,3.62089914945322
2.596774193548387,3.255192878338279,3.335,3.605911330049261
2.4444444444444446,3.2948717948717947,3.334488734835355,3.565051020408163
2.5172413793103448,3.2815533980582523,3.329246935201401,3.5653846153846156
2.7966101694915255,3.2551319648093844,3.3239669421487603,3.614443084455324
2.6792452830188678,3.229032258064516,3.319039451114923,3.5762925598991173
2.6607142857142856,3.240506329113924,3.3270868824531514,3.579145728643216
2.8333333333333335,3.2392638036809815,3.3333333333333335,3.6088560885608856
2.7857142857142856,3.2439024390243905,3.3222591362126246,3.6098159509202454
2.84,3.2275641025641026,3.3288364249578413,3.589263420724095
2.7755102040816326,3.2315112540192925,3.324786324786325,3.579145728643216
3.125,3.182142857142857,3.3059033989266546,3.5607235142118863
3.0930232558139537,3.1097560975609757,3.3037475345167655,3.5013404825737267
3.289473684210526,3.087866108786611,3.2955465587044532,3.4864864864864864
3.5,3.087136929460581,3.2994011976047903,3.497986577181208
3.1794871794871793,3.093877551020408,3.30859375,3.506666666666667
3.022222222222222,3.161048689138577,3.313075506445672,3.5405759162303663
3.0238095238095237,3.202090592334495,3.308098591549296,3.5653846153846156
3.5294117647058822,3.091633466135458,3.2900188323917137,3.530263157894737
3.27027027027027,3.074380165289256,3.3021442495126707,3.511968085106383
3.0697674418604652,3.1361867704280155,3.3026819923371646,3.5139442231075697
3.4166666666666665,3.096638655462185,3.2961460446247464,3.4864864864864864
2.588235294117647,3.2457337883959045,3.3345521023765996,3.5354330708661417
2.9361702127659575,3.188679245283019,3.3160919540229883,3.511968085106383
2.9782608695652173,3.178707224334601,3.3146718146718146,3.511968085106383
2.9,3.188888888888889,3.316793893129771,3.5139442231075697
3.0697674418604652,3.157088122605364,3.3085714285714287,3.5159151193633953
2.8653846153846154,3.2,3.3185328185328187,3.5066844919786098
2.6346153846153846,3.2379310344827585,3.3345588235294117,3.5354330708661417
2.7358490566037736,3.2482517482517483,3.3271375464684017,3.521796565389696
2.888888888888889,3.1906474820143886,3.3074141048824592,3.5545454545454547
2.9791666666666665,3.1535433070866143,3.31434184675835,3.504685408299866
3.097560975609756,3.1439688715953307,3.3082851637764934,3.511968085106383
3.0,3.142292490118577,3.3125,3.5066844919786098
2.6363636363636362,3.2359154929577465,3.3220973782771535,3.517880794701987
2.872340425531915,3.2070175438596493,3.3107142857142855,3.55699481865285
2.8333333333333335,3.2214532871972317,3.3174603174603177,3.56
2.5660377358490565,3.2697368421052633,3.336314847942755,3.5520833333333335
2.5483870967741935,3.2593659942363113,3.334442595673877,3.6098159509202454
2.3015873015873014,3.263768115942029,3.335,3.599009900990099
2.5833333333333335,3.26,3.3311258278145695,3.6098159509202454
2.1475409836065573,3.2597765363128492,3.335,3.599505562422744
2.2857142857142856,3.2865853658536586,3.33446519524618,3.5744949494949494
2.3114754098360657,3.2653631284916202,3.334442595673877,3.607626076260763
2.3230769230769233,3.2657142857142856,3.335,3.599009900990099
2.5081967213114753,3.2569832402234637,3.3311258278145695,3.614443084455324
2.1016949152542375,3.25414364640884,3.335,3.5907960199004973
2.28125,3.264957264957265,3.333889816360601,3.5915317559153177
2.4761904761904763,3.260355029585799,3.335,3.6012345679012348
2.0689655172413794,3.265193370165746,3.333889816360601,3.5915317559153177
2.238095238095238,3.254794520547945,3.335,3.599505562422744
2.4153846153846152,3.2735849056603774,3.327054794520548,3.572151898734177
2.390625,3.2933753943217665,3.3275862068965516,3.56687898089172
1.8,3.2917771883289126,3.3327759197324416,3.5839598997493733
1.8727272727272728,3.3011049723756907,3.340677966101695,3.572692793931732
2.4285714285714284,3.235142118863049,3.325082508250825,3.614443084455324
2.210526315789474,3.246684350132626,3.333887043189369,3.6093366093366095
2.283333333333333,3.250681198910082,3.3349917081260365,3.6093366093366095
2.0526315789473686,3.2574525745257454,3.335,3.590062111801242
2.586206896551724,3.2455242966751916,3.3212520593080725,3.617826617826618
2.357142857142857,3.246684350132626,3.325082508250825,3.614443084455324
2.5689655172413794,3.2480211081794197,3.317434210526316,3.617826617826618
2.4696969696969697,3.2244224422442245,3.3457943925233646,3.511968085106383
2.406779661016949,3.3089171974522293,3.3391915641476273,3.554980595084088
2.523076923076923,3.202090592334495,3.3320537428023034,3.5100133511348464
2.5692307692307694,3.1795774647887325,3.3339882121807465,3.506702412868633
2.5074626865671643,3.1986531986531985,3.33587786259542,3.5100133511348464
2.508771929824561,3.275409836065574,3.339382940108893,3.5386631716906947
2.4107142857142856,3.286624203821656,3.342245989304813,3.5520833333333335
2.694915254237288,3.1948529411764706,3.325626204238921,3.5100133511348464
2.406779661016949,3.297124600638978,3.337434094903339,3.556847545219638
2.5757575757575757,3.191637630662021,3.3365570599613155,3.5087014725568944
2.639344262295082,3.210714285714286,3.326959847036329,3.5139813581890813
2.3548387096774195,3.317365269461078,3.3385416666666665,3.5615384615384613
2.5789473684210527,3.2687074829931975,3.3394495412844036,3.533508541392904
2.377049180327869,3.2984615384615386,3.352112676056338,3.5544041450777204
2.3278688524590163,3.2539184952978055,3.3542435424354244,3.5211640211640214
2.3157894736842106,3.287425149700599,3.3658969804618115,3.5520833333333335
2.338709677419355,3.2621951219512195,3.359855334538879,3.536745406824147
1.9642857142857142,3.295774647887324,3.3442906574394464,3.562099871959027
2.107142857142857,3.2551319648093844,3.369565217391304,3.536745406824147
2.0892857142857144,3.2954545454545454,3.347902097902098,3.5585585585585586
2.037037037037037,3.2954545454545454,3.3556338028169015,3.55627425614489
2.1607142857142856,3.3034682080924855,3.343804537521815,3.5585585585585586
1.981818181818182,3.3014084507042254,3.358523725834798,3.557840616966581
2.3833333333333333,3.2921686746987953,3.3575221238938053,3.5539661898569572
2.787878787878788,3.9149484536082473,3.7829457364341086,3.6297169811320753
2.606060606060606,3.9,3.799687010954617,3.6297169811320753
2.657142857142857,3.873056994818653,3.7857142857142856,3.6297169811320753
2.6470588235294117,3.9274193548387095,3.8398058252427183,3.6297169811320753
2.5405405405405403,3.8802083333333335,3.792511700468019,3.6297169811320753
2.90625,3.9368421052631577,3.806299212598425,3.6297169811320753
2.864864864864865,3.8242894056847545,3.7553516819571864,3.6297169811320753
2.864864864864865,3.836734693877551,3.766871165644172,3.6297169811320753
2.757575757575758,3.9224598930481283,3.8248407643312103,3.6297169811320753
2.9375,3.858227848101266,3.7665130568356373,3.6297169811320753
2.5675675675675675,3.9186991869918697,3.8403225806451613,3.6297169811320753
2.657142857142857,3.845953002610966,3.7844961240310075,3.6297169811320753
2.6363636363636362,3.904639175257732,3.7888198757763973,3.6297169811320753
2.8095238095238093,3.9224137931034484,3.8933333333333335,3.6303317535545023
3.0789473684210527,3.946524064171123,3.8293075684380034,3.6297169811320753
3.090909090909091,3.9324675324675327,3.7953125,3.6297169811320753
3.3636363636363638,3.9260204081632653,3.7665130568356373,3.6297169811320753
3.484848484848485,3.8857868020304567,3.7515243902439024,3.6297169811320753
3.09375,3.8705583756345177,3.766871165644172,3.6297169811320753
3.2195121951219514,3.9400544959128063,3.8543371522094927,3.6297169811320753
3.0789473684210527,3.9365079365079363,3.8041074249605056,3.6297169811320753
3.175,3.940700808625337,3.8515497553017943,3.6297169811320753
3.0526315789473686,3.9331550802139037,3.8041074249605056,3.6297169811320753
3.0689655172413794,3.9079283887468033,3.778637770897833,3.6297169811320753
3.2857142857142856,3.958974358974359,3.777089783281734,3.6297169811320753
3.1707317073170733,3.940700808625337,3.84390243902439,3.6297169811320753
3.1707317073170733,3.9585492227979273,3.792778649921507,3.6297169811320753
3.2093023255813953,3.8020050125313283,3.719640179910045,3.6297169811320753
3.074074074074074,3.71571072319202,3.666172106824926,3.6297169811320753
3.706896551724138,3.7044334975369457,3.63582966226138,3.6297169811320753
3.810810810810811,3.8813131313131315,3.7390648567119156,3.6297169811320753
3.75,3.7037037037037037,3.6402349486049927,3.6297169811320753
3.8205128205128207,3.8613861386138613,3.7005988023952097,3.6297169811320753
3.807017543859649,3.706896551724138,3.634502923976608,3.6297169811320753
3.8536585365853657,3.8493827160493828,3.699248120300752,3.6297169811320753
3.2790697674418605,3.834975369458128,3.7035928143712575,3.6297169811320753
3.433333333333333,3.8646616541353382,3.7435508345978756,3.6297169811320753
3.8043478260869565,3.8094059405940595,3.682089552238806,3.6297169811320753
3.8035714285714284,3.7310513447432765,3.6383601756954613,3.6297169811320753
3.75,3.7019704433497536,3.6325036603221084,3.6297169811320753
3.8518518518518516,3.7610837438423643,3.6479289940828403,3.6297169811320753
3.8684210526315788,3.8641975308641974,3.7181409295352323,3.6297169811320753
3.6875,3.870646766169154,3.7397881996974283,3.6297169811320753
3.1794871794871793,3.963636363636364,3.792778649921507,3.6297169811320753
3.317073170731707,3.9576719576719577,3.8082408874801903,3.6297169811320753
3.775,3.935567010309278,3.7541984732824427,3.6297169811320753
3.72972972972973,3.9232736572890023,3.756508422664625,3.6297169811320753
3.688888888888889,3.9529085872576175,3.779342723004695,3.6297169811320753
3.627906976744186,3.973607038123167,3.887959866220736,3.6291469194312795
3.652173913043478,3.9655172413793105,3.8756218905472637,3.6297169811320753
3.5952380952380953,3.953551912568306,3.8338709677419356,3.6297169811320753
3.659090909090909,3.955182072829132,3.8538587848932675,3.6297169811320753
3.6666666666666665,3.9541547277936964,3.881666666666667,3.6288416075650116
3.659090909090909,3.949860724233983,3.8524590163934427,3.6297169811320753
4.0,3.8271604938271606,3.6776119402985072,3.6297169811320753
4.146341463414634,3.894871794871795,3.7095310136157336,3.6297169811320753
3.9591836734693877,3.8129675810473818,3.663204747774481,3.6297169811320753
3.8461538461538463,3.8866498740554154,3.7058823529411766,3.6297169811320753
3.9591836734693877,3.81203007518797,3.664688427299703,3.6297169811320753
3.9555555555555557,3.830423940149626,3.6936936936936937,3.6297169811320753
3.9285714285714284,3.7506172839506173,3.642433234421365,3.6297169811320753
3.7560975609756095,3.93717277486911,3.753822629969419,3.6297169811320753
4.088888888888889,3.84,3.684131736526946,3.6297169811320753
3.8684210526315788,3.8781725888324874,3.736762481089259,3.6297169811320753
3.84,3.758024691358025,3.6568483063328423,3.6297169811320753
4.067796610169491,3.6476426799007444,3.6067251461988303,3.6297169811320753
3.9545454545454546,3.8436724565756824,3.694736842105263,3.6297169811320753
3.909090909090909,3.76980198019802,3.6563421828908553,3.6297169811320753
4.055555555555555,3.8821989528795813,3.730421686746988,3.6297169811320753
3.9285714285714284,3.742574257425743,3.6409495548961424,3.6297169811320753
4.214285714285714,3.8512820512820514,3.6881559220389803,3.6297169811320753
3.810810810810811,3.8925831202046037,3.7386706948640485,3.6297169811320753
3.7837837837837838,3.901015228426396,3.7386706948640485,3.6297169811320753
4.078947368421052,3.8911917098445596,3.7181818181818183,3.6297169811320753
4.2368421052631575,3.904639175257732,3.713636363636364,3.6297169811320753
4.025,3.9171122994652405,3.7488584474885847,3.6297169811320753
4.162162162162162,3.9037433155080214,3.725341426403642,3.6297169811320753
4.319148936170213,3.7324675324675325,3.6145833333333335,3.6297169811320753
4.309523809523809,3.7898936170212765,3.6442451420029895,3.6297169811320753
4.2,3.8579234972677594,3.708206686930091,3.6297169811320753
4.196078431372549,3.7161125319693094,3.621661721068249,3.6297169811320753
4.333333333333333,3.8508997429305913,3.687218045112782,3.6297169811320753
4.295454545454546,3.801089918256131,3.6716867469879517,3.6297169811320753
4.3125,3.7232375979112273,3.606875934230194,3.6297169811320753
4.35,3.814516129032258,3.6792168674698793,3.6297169811320753
4.166666666666667,3.6658227848101266,3.5961538461538463,3.6297169811320753
4.163636363636364,3.6804123711340204,3.5958702064896757,3.6297169811320753
4.103448275862069,3.670886075949367,3.5937961595273262,3.6297169811320753
4.027777777777778,3.9081364829396326,3.7382753403933435,3.6297169811320753
3.4210526315789473,3.979228486646884,3.8485342019543975,3.6297169811320753
4.217391304347826,3.8380681818181817,3.6859756097560976,3.6297169811320753
4.048780487804878,3.8731563421828907,3.709480122324159,3.6297169811320753
4.0,3.8548387096774195,3.6546875,3.6297169811320753
3.823529411764706,3.9358974358974357,3.7236024844720497,3.6297169811320753
3.625,3.9359756097560976,3.7746478873239435,3.6297169811320753
4.021739130434782,3.8132911392405062,3.617283950617284,3.6297169811320753
4.0,3.876876876876877,3.71889400921659,3.6297169811320753
3.625,3.9583333333333335,3.7722308892355696,3.6297169811320753
3.7674418604651163,3.9467455621301775,3.763239875389408,3.6297169811320753
4.142857142857143,3.8396501457725947,3.6636085626911314,3.6297169811320753
3.5121951219512195,3.9620991253644315,3.8112,3.6297169811320753
3.25,4.026936026936027,3.888135593220339,3.629320619785459
4.111111111111111,3.855828220858896,3.653312788906009,3.6297169811320753
4.311111111111111,3.8151260504201683,3.643939393939394,3.6297169811320753
3.911764705882353,3.941580756013746,3.695447409733124,3.6297169811320753
3.2580645161290325,4.010380622837371,3.865771812080537,3.629279811097993
4.05,3.878612716763006,3.7092846270928463,3.6297169811320753
4.133333333333334,3.86144578313253,3.6789554531490016,3.6297169811320753
3.95,3.8878504672897196,3.674884437596302,3.6297169811320753
4.029411764705882,3.935810810810811,3.676056338028169,3.6297169811320753
3.3529411764705883,3.948012232415902,3.8390243902439023,3.6297169811320753
4.191489361702128,3.8212121212121213,3.6390168970814134,3.6297169811320753
3.977272727272727,3.801302931596091,3.615740740740741,3.6297169811320753
3.4444444444444446,3.945619335347432,3.8239095315024234,3.6297169811320753
4.208333333333333,3.7485207100591715,3.5963581183611533,3.6297169811320753
4.386363636363637,3.7884615384615383,3.614220877458396,3.6297169811320753
3.2962962962962963,4.003623188405797,3.875210792580101,3.6298932384341636
4.048780487804878,3.8592375366568916,3.7053435114503817,3.6297169811320753
4.163636363636364,3.7327586206896552,3.5894736842105264,3.6297169811320753
4.044444444444444,3.7968253968253967,3.6123076923076924,3.6297169811320753
3.604651162790698,3.9911504424778763,3.872516556291391,3.629279811097993
3.310344827586207,4.003703703703704,3.8352553542009886,3.6297169811320753
3.411764705882353,4.058577405857741,3.7885245901639344,3.6297169811320753
3.739130434782609,3.9773584905660377,3.768860353130016,3.6297169811320753
3.2941176470588234,4.049586776859504,3.80623973727422,3.6297169811320753
3.259259259259259,3.988970588235294,3.8533333333333335,3.6297169811320753
3.95,3.9757085020242915,3.74025974025974,3.6297169811320753
4.037037037037037,3.9393939393939394,3.698083067092652,3.6297169811320753
4.052631578947368,3.8625954198473282,3.632,3.6297169811320753
4.026315789473684,3.931972789115646,3.6577287066246056,3.6297169811320753
4.071428571428571,3.8142857142857145,3.625592417061611,3.6297169811320753
4.0625,3.9432624113475176,3.683042789223455,3.6297169811320753
4.057142857142857,3.9140625,3.6458333333333335,3.6297169811320753
4.066666666666666,3.9454545454545453,3.6863057324840764,3.6297169811320753
4.027027027027027,3.887719298245614,3.64251968503937,3.6297169811320753
3.6666666666666665,4.025316455696203,3.7662337662337664,3.6297169811320753
4.138888888888889,3.9115384615384614,3.634185303514377,3.6297169811320753
3.8181818181818183,3.968503937007874,3.7386363636363638,3.6297169811320753
3.761904761904762,3.9959349593495936,3.747967479674797,3.6297169811320753
4.125,3.9227642276422765,3.641357027463651,3.6297169811320753
4.09375,3.9146341463414633,3.6369529983792543,3.6297169811320753
4.0,3.9790794979079496,3.700490998363339,3.6297169811320753
3.596774193548387,3.650366748166259,3.618208516886931,3.6297169811320753
3.8153846153846156,3.5216346153846154,3.571014492753623,3.6297169811320753
3.90625,3.486746987951807,3.5660919540229883,3.6297169811320753
3.65625,3.5679611650485437,3.5944363103953147,3.6297169811320753
3.540983606557377,3.67639902676399,3.6294117647058823,3.6297169811320753
3.7966101694915255,3.648910411622276,3.610541727672035,3.6297169811320753
3.806451612903226,3.5917874396135265,3.597953216374269,3.6297169811320753
3.91044776119403,3.4808612440191387,3.565467625899281,3.6297169811320753
3.926470588235294,3.511961722488038,3.569364161849711,3.6297169811320753
3.8275862068965516,3.612980769230769,3.598240469208211,3.6297169811320753
3.9285714285714284,3.4821002386634845,3.565467625899281,3.6297169811320753
3.65,3.6731234866828086,3.6143695014662756,3.6297169811320753
3.737704918032787,3.628640776699029,3.608187134502924,3.6297169811320753
3.9482758620689653,3.5985576923076925,3.5918367346938775,3.6297169811320753
4.04054054054054,3.451923076923077,3.563662374821173,3.6297169811320753
3.967741935483871,3.5304136253041363,3.576197387518142,3.6297169811320753
4.0,3.5600961538461537,3.587719298245614,3.6297169811320753
3.985294117647059,3.497560975609756,3.5642135642135644,3.6297169811320753
3.9855072463768115,3.5,3.5660919540229883,3.6297169811320753
4.014084507042254,3.4684466019417477,3.565467625899281,3.6297169811320753
3.953125,3.5255474452554743,3.576197387518142,3.6297169811320753
3.9,3.581730769230769,3.5932944606413995,3.6297169811320753
3.9545454545454546,3.5351089588377724,3.5722543352601157,3.6297169811320753
3.830508474576271,3.6707317073170733,3.616398243045388,3.6297169811320753
3.8793103448275863,3.656174334140436,3.6067251461988303,3.6297169811320753
3.8813559322033897,3.5686746987951805,3.587463556851312,3.6297169811320753
3.9863013698630136,3.4357142857142855,3.5530085959885387,3.6297169811320753
3.9876543209876543,3.404819277108434,3.543884892086331,3.6297169811320753
4.024390243902439,3.4004796163069546,3.5423242467718796,3.6297169811320753
4.0120481927710845,3.4142156862745097,3.5280575539568346,3.6297169811320753
4.048192771084337,3.4009546539379474,3.5423242467718796,3.6297169811320753
3.8947368421052633,3.404819277108434,3.544011544011544,3.6297169811320753
4.0,3.4380952380952383,3.548991354466859,3.6297169811320753
4.060975609756097,3.4009546539379474,3.5454545454545454,3.6297169811320753
4.013513513513513,3.433333333333333,3.554441260744986,3.6297169811320753
4.068965517241379,3.3884892086330933,3.5306704707560628,3.6297169811320753
4.051282051282051,3.4033018867924527,3.552217453505007,3.6297169811320753
4.071428571428571,3.450602409638554,3.5550786838340485,3.6297169811320753
4.064935064935065,3.4119047619047618,3.550287356321839,3.6297169811320753
4.078947368421052,3.4265402843601898,3.552367288378766,3.6297169811320753
4.04054054054054,3.451073985680191,3.5630372492836675,3.6297169811320753
4.014285714285714,3.473429951690821,3.561604584527221,3.6297169811320753
4.097560975609756,3.389021479713604,3.5385714285714287,3.6297169811320753
4.04,3.4354066985645932,3.56,3.6297169811320753
4.0675675675675675,3.4160756501182035,3.5515759312320916,3.6297169811320753
4.0843373493975905,3.38755980861244,3.497191011235955,3.6297169811320753
4.142857142857143,3.3711583924349884,3.4703389830508473,3.6297169811320753
4.0,3.386091127098321,3.4964739069111426,3.6297169811320753
4.0120481927710845,3.411764705882353,3.4992826398852226,3.6297169811320753
4.0120481927710845,3.41871921182266,3.4978479196556673,3.6297169811320753
4.073170731707317,3.380952380952381,3.4978962131837306,3.6297169811320753
4.011764705882353,3.41871921182266,3.4978479196556673,3.6297169811320753
4.049382716049383,3.4121951219512194,3.500713266761769,3.6297169811320753
4.2125,3.37708830548926,3.5028169014084507,3.6297169811320753
4.217948717948718,3.3776722090261284,3.494413407821229,3.6297169811320753
4.059523809523809,3.4101941747572817,3.502840909090909,3.6297169811320753
4.285714285714286,3.3623529411764705,3.4810659186535764,3.6297169811320753
4.083333333333333,3.408759124087591,3.5128205128205128,3.6297169811320753
4.059523809523809,3.402439024390244,3.5007153075822606,3.6297169811320753
4.0602409638554215,3.400485436893204,3.5007153075822606,3.6297169811320753
4.146341463414634,3.391304347826087,3.502832861189802,3.6297169811320753
4.1125,3.3946731234866827,3.5,3.6297169811320753
4.035294117647059,3.3980582524271843,3.507163323782235,3.6297169811320753
4.506849315068493,3.359338061465721,3.4789915966386555,3.6297169811320753
4.347222222222222,3.379474940334129,3.4992987377279103,3.6297169811320753
4.465753424657534,3.3640661938534278,3.4901960784313726,3.6297169811320753
4.283783783783784,3.3779904306220097,3.5077793493635077,3.6297169811320753
4.175,3.397129186602871,3.5235378031383737,3.6297169811320753
4.205128205128205,3.3904761904761904,3.515625,3.6297169811320753
4.220779220779221,3.3904761904761904,3.5269886363636362,3.6297169811320753
4.297297297297297,3.379474940334129,3.4992987377279103,3.6297169811320753
4.0144927536231885,3.4682926829268292,3.5644699140401146,3.6297169811320753
4.042857142857143,3.4624697336561745,3.5622317596566524,3.6297169811320753
3.9855072463768115,3.4839506172839507,3.5660919540229883,3.6297169811320753
3.9857142857142858,3.502463054187192,3.569583931133429,3.6297169811320753
3.9846153846153847,3.522167487684729,3.5751445086705202,3.6297169811320753
4.055555555555555,3.454767726161369,3.5587392550143266,3.6297169811320753
4.046875,3.536159600997506,3.5789473684210527,3.6297169811320753
4.017543859649122,3.5916870415647923,3.5915080527086385,3.6297169811320753
4.1,3.441747572815534,3.556348074179743,3.6297169811320753
3.9661016949152543,3.575609756097561,3.5927007299270075,3.6297169811320753
4.104477611940299,3.4949748743718594,3.5629522431259044,3.6297169811320753
4.0,3.485074626865672,3.5660919540229883,3.6297169811320753
4.028169014084507,3.5176767676767677,3.57492795389049,3.6297169811320753
3.981818181818182,3.5800970873786406,3.5929721815519766,3.6297169811320753
4.134328358208955,3.4520884520884523,3.5573065902578795,3.6297169811320753
4.084745762711864,3.638403990024938,3.5941176470588236,3.6297169811320753
4.140350877192983,3.6354166666666665,3.583823529411765,3.6297169811320753
4.131147540983607,3.6184210526315788,3.57856093979442,3.6297169811320753
4.090909090909091,3.5631578947368423,3.5755813953488373,3.6297169811320753
4.142857142857143,3.61439588688946,3.577319587628866,3.6297169811320753
4.104477611940299,3.492424242424242,3.56231884057971,3.6297169811320753
4.096774193548387,3.4411764705882355,3.5601719197707737,3.6297169811320753
4.090909090909091,3.559796437659033,3.5762463343108504,3.6297169811320753
4.12280701754386,3.652061855670103,3.590308370044053,3.6297169811320753
4.107692307692307,3.501291989664083,3.5595408895265424,3.6297169811320753
4.03125,3.5169712793733683,3.564655172413793,3.6297169811320753
4.137931034482759,3.640750670241287,3.57879234167894,3.6297169811320753
4.090909090909091,3.5294117647058822,3.5759768451519536,3.6297169811320753
4.140350877192983,3.672,3.5845697329376853,3.6297169811320753
4.0701754385964914,3.6736292428198434,3.586410635155096,3.6297169811320753
3.95,3.526315789473684,3.5568345323741006,3.6297169811320753
4.163636363636364,3.6891191709844557,3.5952732644017726,3.6297169811320753
4.107692307692307,3.6163682864450126,3.5814977973568283,3.6297169811320753
4.0,3.5549597855227884,3.563400576368876,3.6297169811320753
4.068965517241379,3.654911838790932,3.5920471281296025,3.6297169811320753
4.123076923076923,3.43520782396088,3.549215406562054,3.6297169811320753
4.184615384615385,3.4160583941605838,3.541963015647226,3.6297169811320753
4.2615384615384615,3.3966346153846154,3.5413105413105415,3.6297169811320753
4.257575757575758,3.3970944309927362,3.533523537803138,3.6297169811320753
4.123076923076923,3.423357664233577,3.544935805991441,3.6297169811320753
4.197183098591549,3.4029126213592233,3.540772532188841,3.6297169811320753
4.085714285714285,3.4043062200956937,3.55,3.6297169811320753
4.225806451612903,3.4203980099502487,3.5269886363636362,3.6297169811320753
4.094594594594595,3.4095238095238094,3.555397727272727,3.6297169811320753
4.157894736842105,3.4014423076923075,3.549215406562054,3.6297169811320753
4.111111111111111,3.4,3.5514285714285716,3.6297169811320753
4.3076923076923075,3.4014598540145986,3.534188034188034,3.6297169811320753
4.131147540983607,3.4472361809045227,3.5350500715307582,3.6297169811320753
4.290322580645161,3.4292929292929295,3.5056657223796033,3.6297169811320753
4.233333333333333,3.4321608040201004,3.518465909090909,3.6297169811320753
4.175438596491228,3.4393939393939394,3.52773826458037,3.6297169811320753
4.11864406779661,3.446700507614213,3.5284900284900287,3.6297169811320753
4.157894736842105,3.4578005115089514,3.5177809388335706,3.6297169811320753
4.295081967213115,3.4271356783919598,3.5142045454545454,3.6297169811320753
4.063492063492063,3.445273631840796,3.54985754985755,3.6297169811320753
4.203389830508475,3.437974683544304,3.504964539007092,3.6297169811320753
3.9310344827586206,3.5224274406332454,3.5595408895265424,3.6297169811320753
4.363636363636363,3.4084158415841586,3.5133991537376588,3.6297169811320753
4.129032258064516,3.4378109452736316,3.5392296718972895,3.6297169811320753
4.032786885245901,3.464467005076142,3.5493562231759657,3.6297169811320753
4.112903225806452,3.4529262086513994,3.5350500715307582,3.6297169811320753
4.076923076923077,3.4789473684210526,3.4885714285714284,3.6297169811320753
4.160714285714286,3.7537537537537538,3.580693815987934,3.6297169811320753
4.142857142857143,3.7023121387283235,3.572280178837556,3.6297169811320753
4.157894736842105,3.691011235955056,3.5792592592592594,3.6297169811320753
4.181818181818182,3.675,3.5745937961595273,3.6297169811320753
